timestamp,air_temp_era5_FR,carbon_price_FR,day_of_year_cos,day_of_year_sin,filling_rate_FR,gas_price_FR,hour_cos,hour_sin,isworkingday_FR,load_da_FR,nuclear_avail_esios_ES,nuclear_avail_rte_FR,river_flow_mean_FR,river_temp_FR,rl_BE,rl_DE_LU,rl_ES,rl_IT_NORD,run_off_gen_FR,solar_da_FR,ssrd_FR,wind_da_FR,wind_speed_100m_FR,year
2019-09-21 15:00:00+00:00,22.339275,22.79031588,-0.1670516255021195,-0.9859481499638304,2689334.0,9.95,-0.7071067811865477,-0.7071067811865475,0.0,39700.0,7117.2,39630.0,142.2904198819699,19.1922913392385,7055.032500000001,37807.585,17398.3,14835.0,2074.0,2555.45,1210607.6,4107.77,5.7609234,2019
2018-12-23 04:00:00+00:00,9.272932,15.1252596,0.9905324521322229,-0.1372787721132651,2085932.0,24.19333333333333,0.5000000000000001,0.8660254037844386,0.0,44750.0,5076.1,51510.0,407.8773824786324,9.01233334011502,7477.557499999999,19005.925,17988.5,10760.0,4861.0,0.0,0.0,2943.16,5.2905493,2018
2021-04-23 05:00:00+00:00,6.707623,46.29497964,-0.3657225234972692,0.9307239310379792,874649.0,20.17,0.2588190451025207,0.9659258262890684,1.0,52350.0,6111.4,39485.0,173.78255757020756,11.014722294277613,9828.6375,41640.6875,21174.9,20190.0,4099.0,0.0,11151.535,4036.32,5.0228825,2021
2022-09-21 22:00:00+00:00,13.302672,80.46928043999999,-0.1670516255021195,-0.9859481499638304,2254828.0,178.8,0.8660254037844384,-0.5000000000000004,1.0,42550.0,7117.2,28150.0,135.3371831973582,15.842666864395126,7915.17,43893.5075,19945.825,14918.0,1701.0,0.0,0.0,2709.34,2.90349,2022
2023-03-18 12:00:00+00:00,12.94622,89.55725625000001,0.2428497220959358,0.970063921851507,1437424.0,42.516666666666666,-1.0,1.2246467991473532e-16,0.0,44950.0,7117.2,37035.0,373.2565771071923,10.590888844596003,4987.3975,25395.4575,8131.125,10520.0,4970.0,6732.55,1823002.0,6571.39,3.701298,2023
2022-03-14 06:00:00+00:00,6.1584315,80.46928043999999,0.3090169943749474,0.9510565162951536,1375108.0,109.5,6.123233995736766e-17,1.0,1.0,63950.0,6053.3,36005.0,287.99143131868124,7.869000011020238,9224.06,47487.4525,15823.2,20883.0,4443.0,7.39,890.35486,3012.77,2.9109976,2022
2019-01-30 12:00:00+00:00,4.628368,22.79031588,0.869589389346611,0.4937755501599771,1591274.0,20.15,-1.0,1.2246467991473532e-16,1.0,81300.0,7117.2,56242.0,303.3764901709402,6.080749988555906,10991.4775,43227.175,23349.6,25318.0,4563.0,2662.99,1046975.56,5456.91,6.464873,2019
2023-10-22 07:00:00+00:00,10.898623,89.55725625000001,0.3576982388331254,-0.9338372288229252,2620085.0,48.23333333333333,-0.2588190451025208,0.9659258262890684,0.0,38600.0,4765.8,41680.0,177.24896810966814,14.894944826761876,6208.755,12398.687499999996,13027.25,12882.0,3087.0,235.7,68908.195,6332.87,3.9554882,2023
2023-07-26 00:00:00+00:00,15.396185,89.55725625000001,-0.9123747579707272,-0.4093559588156215,3000966.0,32.33,1.0,0.0,1.0,36250.0,7117.2,35225.0,216.54690857845856,21.33394453260632,6018.5925,23902.52,17576.0,15202.0,3260.0,0.0,0.0,2876.63,4.785906,2023
2020-03-31 21:00:00+00:00,6.3910766,17.2389636,0.0043035382962442,0.99999073973619,1614814.0,7.2,0.7071067811865474,-0.7071067811865477,1.0,55150.0,7117.2,41489.0,249.2350323361824,9.780958334604904,8426.442500000001,43139.8025,17374.9,12288.0,5155.0,0.0,0.0,6221.0,7.4116306,2020
2022-02-03 17:00:00+00:00,9.077117,80.46928043999999,0.8335557718385699,0.5524353131676196,1747271.0,77.6,-0.2588190451025206,-0.9659258262890684,1.0,71200.0,7117.2,48656.0,258.3570488807489,6.653611156675551,10736.36,53899.052500000005,27362.5,25483.0,5292.0,0.0,116761.336,2257.69,4.109547,2022
2023-06-16 09:00:00+00:00,21.215773,89.55725625000001,-0.9646141756912434,0.2636654927280075,2708825.0,33.3,-0.7071067811865475,0.7071067811865476,1.0,48600.0,6113.8,32635.0,258.53141969696964,18.68472215864395,5078.3025,31385.83,12004.55,16647.0,5093.0,9805.92,2148849.8,566.11,0.95393485,2023
2018-08-28 22:00:00+00:00,18.54203,15.1252596,-0.5488429582847199,-0.8359254794186365,2778684.0,25.75,0.8660254037844384,-0.5000000000000004,1.0,45650.0,7117.2,39295.0,166.22788636548637,19.02012538909912,8579.4125,48307.04,25213.5,16053.0,2861.0,0.0,0.0,2507.82,0.46999988,2018
2022-01-17 04:00:00+00:00,3.3759065,80.46928043999999,0.9574851883550392,0.288482432880609,1998118.0,76.05,0.5000000000000001,0.8660254037844386,1.0,66050.0,7117.2,48625.0,354.359414997965,4.32916665325562,8334.6975,15079.07,19860.4,13889.0,4296.0,0.0,0.0,1563.75,2.7603407,2022
2020-11-04 00:00:00+00:00,8.071398,17.2389636,0.5702422926917867,-0.8214765533024145,3088786.0,13.9,1.0,0.0,1.0,51250.0,6125.5,47917.0,256.4137358363859,11.450916767120374,7020.9775,24687.800000000003,15439.9,13929.0,4092.0,0.0,0.0,2363.41,3.241897,2020
2022-04-29 02:00:00+00:00,9.810098,80.46928043999999,-0.4597327394521039,0.8880573226294932,1380258.0,96.5,0.8660254037844387,0.4999999999999999,1.0,37300.0,5061.6,28843.0,266.40652226292224,14.225278059641548,7250.295,43421.8625,17275.6,13873.0,4971.0,0.0,0.0,3306.62,3.399278,2022
2020-03-20 01:00:00+00:00,9.055912,17.2389636,0.1924515819708299,0.9813064702716092,1779274.0,8.75,0.9659258262890684,0.2588190451025207,1.0,44250.0,7117.2,42499.0,413.971215079365,11.100499987602223,6736.51,44568.45,15314.2,11809.0,6602.0,0.0,0.0,2780.91,4.007939,2020
2022-01-19 20:00:00+00:00,5.513989,80.46928043999999,0.9469877530760752,0.3212696616923644,1998118.0,73.6,0.5000000000000001,-0.8660254037844386,1.0,72650.0,7117.2,48341.0,337.2486361212861,4.493666698535285,8551.44,28220.5025,28959.6,21699.0,5132.0,0.0,0.0,4709.76,4.272527,2022
2021-04-04 12:00:00+00:00,11.328388,46.29497964,-0.0473213883224318,0.9988797155850336,961615.0,19.8,-1.0,1.2246467991473532e-16,0.0,43500.0,6111.4,39570.0,234.87139863654863,11.738055653042258,6210.1075,9257.857499999998,9405.1,5271.0,3645.0,7567.32,2556360.0,1825.6,3.1627216,2021
2020-11-03 22:00:00+00:00,8.723325,17.2389636,0.5560174366570438,-0.8311706263658084,3088786.0,13.7,0.8660254037844384,-0.5000000000000004,1.0,56300.0,6125.5,47552.0,258.3361180504681,11.733125050862622,7910.1225,32240.525,17233.7,16135.0,4404.0,0.0,0.0,2694.13,3.8073406,2020
2019-10-07 17:00:00+00:00,15.795987,22.79031588,0.1073813466641621,-0.994217906893952,2625151.0,10.25,-0.2588190451025206,-0.9659258262890684,1.0,54800.0,6111.4,40670.0,200.745857977208,16.03329157829285,9990.6975,55879.7025,25448.6,23551.0,3867.0,133.84,204760.66,3638.38,2.7109613,2019
2022-06-14 01:00:00+00:00,15.153214,80.46928043999999,-0.9549667548552552,0.2967128192734903,2411291.0,90.43,0.9659258262890684,0.2588190451025207,1.0,36850.0,6113.8,28180.0,175.5624221001221,20.785221947564025,7465.745,33502.81,21150.375,15641.0,3297.0,0.0,0.0,3116.14,3.2808821,2022
2020-11-02 20:00:00+00:00,13.40748,17.2389636,0.5416278206559811,-0.8406184056344783,3088786.0,13.2,0.5000000000000001,-0.8660254037844386,1.0,50400.0,6125.5,47577.0,266.204627085877,12.948374986648584,6897.695000000001,27200.93,27105.3,18285.0,4422.0,0.0,0.0,3756.61,5.3390336,2020
2021-07-10 11:00:00+00:00,20.819088,46.29497964,-0.9893142039703664,-0.1457991969198744,2349488.0,36.11666666666667,-0.9659258262890682,0.258819045102521,0.0,45850.0,7117.2,36632.0,526.1645962352462,18.23566683133445,7680.329999999998,20194.9175,17271.2,13484.0,5567.0,6756.1,2321138.8,888.8,1.9720176,2021
2018-09-11 09:00:00+00:00,20.765673,15.1252596,-0.333468778918187,-0.9427611433904206,2678886.0,28.7,-0.7071067811865475,0.7071067811865476,1.0,52800.0,7117.2,46230.0,159.96376684981684,17.276566410064703,7800.264999999999,36417.8925,25203.8,22950.0,2794.0,3573.02,1470382.6,1079.78,2.5612679,2018
2019-07-26 20:00:00+00:00,21.326504,22.79031588,-0.9123747579707272,-0.4093559588156215,2697155.0,10.05,0.5000000000000001,-0.8660254037844386,1.0,48300.0,7117.2,34832.0,177.71964076109077,23.52904200553895,8231.957499999999,30855.1525,25926.4,24968.0,3889.0,0.0,29426.938,2917.91,3.0685418,2019
2019-11-20 11:00:00+00:00,7.40622,22.79031588,0.7611042586607742,-0.6486295610349818,2792032.0,15.18,-0.9659258262890682,0.258819045102521,1.0,75500.0,5008.0,41865.0,327.2656577330077,8.451166590054829,10047.84,61297.2775,28773.6,24217.0,5691.0,3114.52,945349.44,3365.91,4.225328,2019
2019-04-14 20:00:00+00:00,8.412636,22.79031588,-0.2177232303965317,0.9760105506323684,932025.0,15.313333333333333,0.5000000000000001,-0.8660254037844386,0.0,55000.0,6071.9,44430.0,198.9378882987383,11.731444464789517,8888.822499999998,31508.4,24733.8,14382.0,4527.0,0.0,36.233845,2492.34,4.399737,2019
2021-05-16 21:00:00+00:00,11.657584,46.29497964,-0.6963762255968722,0.717676913675962,1231647.0,26.673333333333336,0.7071067811865474,-0.7071067811865477,0.0,47150.0,5068.5,40650.0,460.9983472934473,12.713888963063551,6775.575,40398.62,15781.1,12349.0,6810.0,0.0,2.6475213,8276.74,7.3423305,2021
2020-01-07 10:00:00+00:00,7.56475,17.2389636,0.9927487224577402,0.1202080448993527,2742325.0,11.77,-0.8660254037844387,0.4999999999999999,1.0,74450.0,7117.2,53725.0,338.19639932844933,6.979666670163471,10174.7225,48916.53499999999,30721.9,23775.0,6342.0,1636.28,392007.03,3441.51,4.2295284,2020
2019-12-04 17:00:00+00:00,5.4199667,22.79031588,0.893918596519257,-0.4482293417404106,2815166.0,14.88,-0.2588190451025206,-0.9659258262890684,1.0,79800.0,5008.0,44495.0,459.6146235042735,8.201166689395905,12370.92,59879.47499999999,28533.5,26133.0,7233.0,0.0,6889.551,1297.06,3.7540548,2019
2023-12-21 12:00:00+00:00,10.623927,89.55725625000001,0.9852201067560606,-0.1712931441814778,2761956.0,33.0,-1.0,1.2246467991473532e-16,1.0,61000.0,7117.2,46385.0,699.2087736652236,7.918666627671983,6350.3825,9115.4925,10363.675,19790.0,5975.0,3856.25,517184.4,19118.8,10.379562,2023
2020-05-19 17:00:00+00:00,20.049782,17.2389636,-0.7441039398713604,0.6680638642135338,2355412.0,4.22,-0.2588190451025206,-0.9659258262890684,1.0,45000.0,4106.7,39030.0,295.79278431013427,16.888333002726213,8177.549999999999,50208.4625,16932.9,19526.0,6888.0,2191.83,1332274.1,2524.12,3.784865,2020
2019-07-31 15:00:00+00:00,22.278696,22.79031588,-0.8738071036110809,-0.4862727071086898,2742271.0,10.15,-0.7071067811865477,-0.7071067811865475,1.0,46600.0,7117.2,39397.0,214.1813473748473,21.495707988739014,6969.32,46189.24,22495.9,25223.0,3797.0,4404.35,2099426.8,2971.37,3.303739,2019
2020-09-04 09:00:00+00:00,20.406912,17.2389636,-0.4288919379124841,-0.9033558023246842,2975651.0,11.68,-0.7071067811865475,0.7071067811865476,1.0,50750.0,7117.2,33920.0,212.88713021978023,17.272433344523122,9078.6525,32372.077500000003,21165.0,20090.0,3323.0,5015.04,1514515.1,740.86,1.0741906,2020
2023-12-21 08:00:00+00:00,8.817354,89.55725625000001,0.9852201067560606,-0.1712931441814778,2761956.0,33.0,-0.4999999999999998,0.8660254037844387,1.0,64850.0,7117.2,46385.0,699.2087736652236,7.756666660308839,7277.0825,10558.402500000004,19490.825,23960.0,6374.0,246.31,28758.996,16518.3,9.483743,2023
2019-06-09 08:00:00+00:00,15.275503,22.79031588,-0.9259247771938498,0.3777079652039649,1701147.0,11.373333333333331,-0.4999999999999998,0.8660254037844387,0.0,39600.0,7117.2,38424.0,299.3918250915751,15.960666418075585,6752.282499999999,15797.334999999995,19295.4,11085.0,5385.0,2771.19,1273191.6,1717.93,1.9610828,2019
2019-09-23 13:00:00+00:00,18.773733,22.79031588,-0.1330147065341963,-0.9911140639934546,2650572.0,10.05,-0.9659258262890684,-0.2588190451025203,1.0,49200.0,7117.2,40240.0,157.59661650386647,18.245124896367408,8434.544999999998,49652.6975,20732.3,22211.0,2517.0,4335.25,1561868.9,2679.28,4.7256365,2019
2020-12-16 20:00:00+00:00,9.005692,17.2389636,0.9711000518829505,-0.2386727660059499,2454326.0,16.15,0.5000000000000001,-0.8660254037844386,1.0,62950.0,7117.2,47520.0,389.4093196377696,7.537999921374852,7653.067500000001,41384.5325,31368.7,21630.0,5867.0,0.0,0.0,6594.08,4.9670362,2020
2023-09-12 10:00:00+00:00,21.399986,89.55725625000001,-0.3171912885891059,-0.9483615800121716,2818485.0,35.45,-0.8660254037844387,0.4999999999999999,1.0,51100.0,7043.3,41195.0,183.48340904095903,22.050221867031524,7111.3025,28381.64,13544.95,18303.0,2774.0,6788.16,1531684.5,1026.7,1.2256596,2023
2020-12-31 20:00:00+00:00,3.850249,17.2389636,0.9998518392091162,0.0172133561558347,2532396.0,18.88,0.5000000000000001,-0.8660254037844386,1.0,64900.0,7117.2,52905.0,456.2999461538462,5.112777789433797,8920.9575,40427.775,21473.4,13530.0,4984.0,0.0,0.0,3094.55,2.3827424,2020
2021-07-10 19:00:00+00:00,19.314255,46.29497964,-0.9893142039703664,-0.1457991969198744,2349488.0,36.11666666666667,0.2588190451025203,-0.9659258262890684,0.0,39700.0,7117.2,36632.0,526.1645962352462,18.805166562398263,8527.785,44405.0325,22280.5,16896.0,6000.0,1010.85,333314.0,1728.54,2.802463,2021
2023-08-20 08:00:00+00:00,22.70372,89.55725625000001,-0.6584015846980489,-0.7526668275320083,2870892.0,37.8,-0.4999999999999998,0.8660254037844387,0.0,37450.0,6947.5,36698.0,160.84923868723868,23.25933361053468,4391.83,14610.56,8754.225,9481.0,2154.0,7070.53,1144666.4,971.04,0.45889607,2023
2023-08-21 06:00:00+00:00,19.993155,89.55725625000001,-0.64534811322955,-0.7638886127905429,2829706.0,39.45,6.123233995736766e-17,1.0,1.0,40400.0,6947.5,36698.0,175.05161205091204,23.953499688042555,7884.5775,42379.4975,21590.15,17462.0,2965.0,1163.54,161608.95,1667.48,1.4986882,2023
2019-02-23 09:00:00+00:00,8.410563,22.79031588,0.5981809144059164,0.8013610881746766,1319494.0,16.903333333333332,-0.7071067811865475,0.7071067811865476,0.0,60250.0,7117.2,53053.0,250.3644096459096,7.479833265145621,9006.644999999999,32905.28,23684.0,17645.0,4362.0,2821.43,830498.5,3075.92,2.8396573,2019
2023-07-23 19:00:00+00:00,22.095833,89.55725625000001,-0.9322892131745134,-0.3617137307297674,3013784.0,29.366666666666667,0.2588190451025203,-0.9659258262890684,0.0,40050.0,7117.2,36615.0,165.63911078736083,23.64027765062121,4951.157499999999,19967.5075,20245.225,17532.0,2920.0,117.47,251736.38,4772.9,4.2436256,2023
2021-05-13 03:00:00+00:00,9.121315,46.29497964,-0.6584015846980488,0.7526668275320085,1231647.0,26.4,0.7071067811865476,0.7071067811865476,0.0,38100.0,7117.2,39885.0,480.0754813797314,12.018166595035126,6493.1775,36467.5275,14232.4,14557.0,6094.0,0.0,0.0,5098.45,3.7671478,2021
2023-07-29 15:00:00+00:00,22.901987,89.55725625000001,-0.8900275764346768,-0.4559066935084586,3000966.0,26.23333333333333,-0.7071067811865477,-0.7071067811865475,0.0,37450.0,7117.2,31675.0,193.43753531653533,23.285443941752124,2113.4825,18004.480000000003,7643.6500000000015,13875.0,2527.0,6249.97,1943174.1,6305.67,5.490149,2023
2021-04-04 03:00:00+00:00,5.4376755,46.29497964,-0.0473213883224318,0.9988797155850336,961615.0,19.8,0.7071067811865476,0.7071067811865476,0.0,41550.0,6111.4,40480.0,234.87139863654863,10.05350006951226,7836.665,33472.7075,9388.4,9025.0,4553.0,0.0,0.0,4499.94,5.1778874,2021
2022-05-10 05:00:00+00:00,12.320103,80.46928043999999,-0.6186714032625031,0.7856498550787147,1511294.0,81.75,0.2588190451025207,0.9659258262890684,1.0,43950.0,6125.5,29430.0,204.31881017501016,16.10966708925037,6940.562499999999,39510.89,22893.4,19382.0,4962.0,240.37,46397.023,2652.28,2.8795676,2022
2022-02-13 17:00:00+00:00,9.842704,80.46928043999999,0.7266075247685656,0.687052767223667,1729375.0,78.19,-0.2588190451025206,-0.9659258262890684,0.0,57750.0,7117.2,43756.0,253.03201682946687,7.2231667836507185,7120.0025000000005,29073.03,12659.7,17729.0,3399.0,0.83,129785.695,13104.0,8.492127,2022
2019-05-02 08:00:00+00:00,11.541302,22.79031588,-0.5049610547215204,0.8631421280499114,1112875.0,14.65,-0.4999999999999998,0.8660254037844387,1.0,56350.0,6125.5,45045.0,239.08202733007727,13.9789167245229,9381.822499999998,22334.98,18360.9,18618.0,5604.0,2648.37,1114825.0,1644.36,3.4065604,2019
2019-12-05 00:00:00+00:00,3.9225805,22.79031588,0.9015016841318838,-0.4327755925504317,2815166.0,14.1,1.0,0.0,1.0,68600.0,5008.0,44495.0,428.3993288563288,8.12100005149841,9335.28,39544.8225,17758.0,15193.0,5831.0,0.0,0.0,1061.31,2.3305902,2019
2022-02-03 10:00:00+00:00,8.064714,80.46928043999999,0.8335557718385699,0.5524353131676196,1747271.0,77.6,-0.8660254037844387,0.4999999999999999,1.0,72450.0,7117.2,48656.0,258.3570488807489,6.187722166379295,9441.8475,46515.6075,22741.9,23659.0,4596.0,3820.39,683053.75,2590.07,3.5059423,2022
2020-01-09 07:00:00+00:00,8.032582,17.2389636,0.9880226656636976,0.1543088206642811,2742325.0,11.8,-0.2588190451025208,0.9659258262890684,1.0,68940.0,7117.2,49561.0,323.16063396418394,7.719500064849855,9156.9375,49147.795,29927.9,25906.0,5779.0,0.0,20.129915,8013.08,7.190699,2020
2018-11-03 19:00:00+00:00,9.441649,15.1252596,0.5416278206559811,-0.8406184056344783,2418967.0,23.493333333333336,0.2588190451025203,-0.9659258262890684,0.0,57800.0,6105.9,43725.0,146.4936383190883,10.095583200454724,9712.0125,43415.085,28625.6,17207.0,3105.0,0.0,0.0,2094.77,2.5393267,2018
2019-07-26 01:00:00+00:00,21.962837,22.79031588,-0.9123747579707272,-0.4093559588156215,2697155.0,10.05,0.9659258262890684,0.2588190451025207,1.0,41100.0,7117.2,36816.0,177.71964076109077,24.75654180844624,6762.3425,31818.960000000003,21378.3,19258.0,3026.0,0.0,0.0,3919.59,1.7039518,2019
2022-02-14 06:00:00+00:00,7.0772448,80.46928043999999,0.7146733860429609,0.699458327051647,1697421.0,80.0,6.123233995736766e-17,1.0,1.0,65350.0,7117.2,44666.0,253.3881357956858,7.112166709370083,7938.490000000002,30693.155,17862.3,22743.0,3622.0,0.0,0.0,8774.36,7.059919,2022
2023-07-24 12:00:00+00:00,21.502714,89.55725625000001,-0.92592477719385,-0.3777079652039646,3000966.0,29.8,-1.0,1.2246467991473532e-16,1.0,48850.0,7117.2,36615.0,185.01152249787248,22.968722449408645,3629.0375,19634.915,10842.05,22329.0,3036.0,7809.79,2105546.2,7559.59,4.0943117,2023
2019-05-01 16:00:00+00:00,15.846223,22.79031588,-0.4900286664290592,0.8717063187093218,1112875.0,14.4,-0.5000000000000004,-0.8660254037844385,0.0,40050.0,6125.5,46375.0,246.3488556369557,14.392444504631888,7766.714999999999,27762.747500000005,12699.8,11341.0,4485.0,2868.19,1484878.8,737.58,2.4049628,2019
2020-12-30 06:00:00+00:00,3.16762,17.2389636,1.0,-2.4492935982947064e-16,2532396.0,19.0,6.123233995736766e-17,1.0,1.0,63450.0,7117.2,52235.0,499.7033444240944,5.493944459491307,7888.415,31759.58,15891.1,15162.0,4743.0,0.0,0.0,3198.9,5.739546,2020
2019-10-08 16:00:00+00:00,17.865368,22.79031588,0.1244792638867886,-0.9922222094179324,2625151.0,9.45,-0.5000000000000004,-0.8660254037844385,1.0,50600.0,6111.4,40670.0,211.05076052096047,16.326166788736977,8850.855,42350.6725,23992.1,21900.0,2927.0,1021.16,580426.06,4147.14,5.8329363,2019
2022-04-27 13:00:00+00:00,15.098423,80.46928043999999,-0.4288919379124835,0.9033558023246844,1380258.0,108.35,-0.9659258262890684,-0.2588190451025203,1.0,47950.0,5061.6,30490.0,296.69646735856736,14.474888854556626,6464.497500000001,37639.375,17707.9,18110.0,4602.0,9248.21,2307215.2,4539.9,3.6222074,2022
2022-04-28 06:00:00+00:00,9.808005,80.46928043999999,-0.4443781781046132,0.895839290734909,1380258.0,99.0,6.123233995736766e-17,1.0,1.0,51300.0,5061.6,29600.0,271.9722147944647,13.823611153496634,8601.705000000002,46229.315,24977.4,21677.0,6054.0,994.53,243453.86,3756.6,4.4081025,2022
2018-05-30 18:00:00+00:00,18.409998,15.1252596,-0.8475409228928309,0.5307300481619337,1791003.0,22.75,-1.8369701987210292e-16,-1.0,1.0,47400.0,4076.8,44915.0,408.1982492877493,15.034666856129972,9832.4325,58532.850000000006,25779.9,21976.0,7674.0,484.68,565489.94,710.76,1.0334892,2018
2022-03-26 15:00:00+00:00,15.421359,80.46928043999999,0.107381346664163,0.994217906893952,1369050.0,101.66666666666669,-0.7071067811865477,-0.7071067811865475,0.0,41850.0,6053.3,29875.0,189.38260966625964,11.462444490856612,4776.8150000000005,35658.7625,16105.4,13032.0,2578.0,4998.43,1823777.1,5605.41,6.235192,2022
2022-02-06 14:00:00+00:00,9.238976,80.46928043999999,0.8039279618328213,0.5947266869607633,1747271.0,79.06666666666666,-0.8660254037844386,-0.5000000000000001,0.0,56250.0,7117.2,46051.0,224.8418583435084,6.624833285808563,5889.33,15195.792499999996,13390.4,13299.0,2838.0,2746.93,852373.56,15860.37,10.051921,2022
2021-05-16 14:00:00+00:00,14.460968,46.29497964,-0.6963762255968722,0.717676913675962,1231647.0,26.673333333333336,-0.8660254037844386,-0.5000000000000001,0.0,39700.0,5068.5,39520.0,460.9983472934473,13.635388957129573,4323.5,25729.340000000004,1678.5999999999983,10244.0,6339.0,4759.49,1878571.8,8263.29,7.506366,2021
2023-06-02 09:00:00+00:00,17.111021,89.55725625000001,-0.8738071036110806,0.4862727071086904,2404082.0,23.3,-0.7071067811865475,0.7071067811865476,1.0,47450.0,5118.0,33930.0,272.2244987493987,17.49155547883775,4232.2475,21395.6175,13500.75,9066.0,5089.0,9889.63,2096438.5,4026.69,3.75696,2023
2023-03-04 17:00:00+00:00,7.718386,89.55725625000001,0.4673592171580022,0.8840675099433636,1343353.0,45.64666666666667,-0.2588190451025206,-0.9659258262890684,0.0,57050.0,6721.4,36622.0,176.7097337330946,7.817611005571169,8839.317500000001,40344.125,20239.8,17817.0,2905.0,283.93,408255.4,3021.71,3.3225684,2023
2022-02-27 17:00:00+00:00,9.440803,80.46928043999999,0.5416278206559814,0.8406184056344782,1739794.0,97.40333333333334,-0.2588190451025206,-0.9659258262890684,0.0,56550.0,7117.2,42260.0,278.39478028083033,7.962444504102071,8761.9275,48724.4875,21808.5,16403.0,4491.0,91.74,384420.16,4221.18,2.7684848,2022
2021-05-14 18:00:00+00:00,12.831428,46.29497964,-0.6712599575675313,0.7412220108485958,1231647.0,26.92,-1.8369701987210292e-16,-1.0,1.0,45700.0,6603.9,40705.0,449.27839430199424,13.48277786042955,9156.6675,51902.6275,19490.1,19651.0,7159.0,2109.84,484924.25,3810.19,4.0630107,2021
2023-09-15 01:00:00+00:00,16.070126,89.55725625000001,-0.2678143051621748,-0.9634705485641486,2818485.0,37.2,0.9659258262890684,0.2588190451025207,1.0,35900.0,7028.3,44095.0,188.5544013283013,21.415110905965168,6902.355,34698.035,17499.6,14893.0,2624.0,0.0,0.0,3244.83,3.0645146,2023
2021-03-13 09:00:00+00:00,8.309614,46.29497964,0.3253420847119803,0.9455963874271424,1176034.0,18.566666666666663,-0.7071067811865475,0.7071067811865476,0.0,57850.0,7117.2,44995.0,278.87587478632474,8.098999977111818,4639.135,9506.130000000005,17143.9,15031.0,4678.0,3853.65,882625.9,14627.2,10.487829,2021
2022-01-16 16:00:00+00:00,6.5421147,80.46928043999999,0.9623090774541486,0.2719581575341055,2137089.0,79.16666666666667,-0.5000000000000004,-0.8660254037844385,0.0,67350.0,7117.2,48625.0,365.19042735042746,4.515222188499238,9315.405,26819.7,21818.2,16147.0,5152.0,139.56,312751.4,3371.92,3.0972428,2022
2023-06-03 04:00:00+00:00,12.714061,89.55725625000001,-0.8820480249558534,0.4711595076738641,2404082.0,25.1,0.5000000000000001,0.8660254037844386,0.0,30800.0,5118.0,32600.0,272.4244376382876,17.299444198608374,5083.317499999999,28484.485,18521.925,11645.0,5408.0,7.68,4195.5337,4308.26,4.4328284,2023
2021-06-02 11:00:00+00:00,19.516077,46.29497964,-0.8738071036110806,0.4862727071086904,1628356.0,25.52,-0.9659258262890682,0.258819045102521,1.0,51550.0,5068.5,41185.0,306.55738978428974,17.072833167182072,5979.965,22409.0775,18939.1,9348.0,5434.0,4371.06,2386323.5,2041.65,2.5698636,2021
2022-03-26 12:00:00+00:00,14.611396,80.46928043999999,0.107381346664163,0.994217906893952,1369050.0,101.66666666666669,-1.0,1.2246467991473532e-16,0.0,48750.0,6053.3,29875.0,189.38260966625964,10.66233332951864,3779.775000000001,18217.2425,16990.6,11069.0,2543.0,8000.84,2481729.8,5336.53,5.9243703,2022
2018-08-05 11:00:00+00:00,26.545273,15.1252596,-0.8287700871745037,-0.5595892624101767,2817640.0,22.38,-0.9659258262890682,0.258819045102521,0.0,45250.0,6553.3,39156.0,150.91051707366708,20.839749932289152,5919.129999999999,23291.025,23056.7,12862.0,2705.0,4788.04,2767094.8,1279.05,2.2970152,2018
2020-10-09 11:00:00+00:00,16.097258,17.2389636,0.1585593851031347,-0.9873494423939864,2964842.0,13.9,-0.9659258262890682,0.258819045102521,1.0,55100.0,6125.5,42900.0,306.7767288563289,13.675900077819827,8207.665,45764.27250000001,22231.7,19080.0,4472.0,3926.1,1392902.6,2023.33,3.0195565,2020
2023-10-02 07:00:00+00:00,16.4272,89.55725625000001,0.0215160974362222,-0.9997685019798908,2705939.0,32.7,-0.2588190451025208,0.9659258262890684,1.0,45650.0,5983.0,38525.0,160.8294227587227,18.614944510989726,7971.664999999999,34761.5625,17514.525,20229.0,2574.0,1163.71,220128.31,3208.87,3.0619488,2023
2022-09-14 11:00:00+00:00,21.221825,80.46928043999999,-0.2843591872810036,-0.9587178169872964,2252727.0,208.0,-0.9659258262890682,0.258819045102521,1.0,52550.0,7117.2,26826.0,140.19393799533802,20.125,9719.87,45795.4325,16999.925,20039.0,2335.0,6916.04,1360052.6,2236.55,1.8051246,2022
2019-04-28 15:00:00+00:00,12.205556,22.79031588,-0.4443781781046132,0.895839290734909,1004280.0,14.48,-0.7071067811865477,-0.7071067811865475,0.0,42600.0,6125.5,43965.0,267.9755582417582,12.49322234259711,7455.204999999999,34066.285,14480.5,11708.0,4523.0,3139.02,1726924.1,4068.52,4.6326084,2019
2018-10-16 09:00:00+00:00,15.558236,15.1252596,0.2595117970697994,-0.965739937654855,2504641.0,25.53,-0.7071067811865475,0.7071067811865476,1.0,53350.0,7117.2,45135.0,149.28016473341475,15.7838331328498,9195.4425,51898.38999999999,28497.0,24625.0,2143.0,1930.88,824518.3,923.97,1.1351603,2018
